,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
194,-0.550561303876668,-1.1419954711054734,0.7440177848728948,-0.0037548986197412,-0.3885923729538265,-0.6005023225936066,0.147252865328002,-1.0978579684416554,-0.9521148436110268,-0.5699793113446137,-0.4105570015370697,0.2673892949497933,-0.1284865815032103,-1.2193863494461048,0.051307858684282
195,0.327780152504546,0.9874822078605576,0.2264397481895573,0.6750166191411808,0.3123960772256922,-2.460007456257829,0.0087767429522332,-1.1037993737965124,-1.3422732223459248,-0.3944089955525275,0.8018787749291728,0.6072091023781615,-1.8524074620592847,0.5079400108547502,-0.0329524040663967
196,-1.0478332785957254,-0.7699060968192347,-0.914011175796653,0.0212470073078893,0.3479660607380915,-0.129526510373346,-0.4287451076350586,-1.311736118187931,-1.0202880438780255,-0.7166261351516466,-0.3410214275402108,-0.7652866398155903,-0.6754364993870152,-1.0010282244968265,-0.3913619284338456
197,-0.4952454129006803,1.0938622250521743,0.7652974863568384,0.764076173079112,0.0507159589001571,-0.7646181784850973,0.806559952539062,-1.062290645859379,-1.428287160781624,-1.0838998944621276,-0.0905404955207323,0.8401405922331345,-0.1273737177650009,-1.2645617473354966,-0.122006702944139
198,0.1336028368591392,1.0953419837111835,-0.5384365985614827,0.2978142876000541,0.1672909541347983,-0.2688828797818311,-0.3303814443968592,-1.9827799700319584,-1.035640156437749,-0.1704725715525423,0.8042494086385092,0.4765019682014872,-1.426081863188094,-0.0629168703079733,0.280310915749058
199,-0.9973742932924188,-1.0336115962013697,-0.0502796146985664,0.322090948637179,0.4554834068115636,-0.5558639303954267,-0.5276611752422147,-1.559262986694624,-0.8522402752713555,-0.6460896342795855,0.0352863732817047,-0.8056489687812879,-1.3100975728860629,-0.6499426584373528,-0.5679033523598137
200,-0.5713790986317246,-0.7704841811114539,0.9358217247919792,0.2423914461286469,-0.5114948503217922,-0.7239546537967911,-0.6140694076079626,-0.9833349849066512,-1.329880949702144,-0.880939895299438,-0.2150582980627307,0.762182590701837,-0.6193730243626882,-1.6306051767415783,-0.164256008933308
201,0.5280812598672754,0.9468788361455932,-0.4160938602930404,0.6795987998363612,0.2296632735921179,-0.2612277577333594,0.4045718155409272,-0.0864173680810531,1.431517343474293,-0.3818583022681898,0.692232313245246,0.6079816376637278,-1.5506495630358887,-1.8298741551721311,0.3159064881038075
202,-0.8832336377419289,-0.8490299381322922,-0.2773734239081843,0.4125276476043753,-0.0176253968062907,-0.1216550164818327,1.1973509172507886,-1.1564476471779952,-1.2159284653126974,-0.5014625400296896,-0.1161406765721827,-0.6735600514499284,-1.2809080965659525,-1.377205160907336,-0.4908987036697815
203,-0.8598876965596061,0.5938904857659928,0.782546397770921,0.6408130441506349,-0.1166269165021106,-0.7489760936228204,0.7596041012259996,-0.8759658999993948,-0.7875175596995632,-0.6074095838494472,-0.3261259184591304,0.4025731384168144,-0.616798571414338,0.8599696232164357,-0.4828447917662302
204,0.4161128571602679,1.0910795521927672,0.2157039468462417,0.717588471041373,0.0990505373363791,-0.0456699461857978,0.4803002696092369,-1.506706602064744,2.1365785182559813,0.0025326982927324,0.7533203570496931,0.5531761397894697,-1.6213140670895316,0.7306661909946718,0.3104367195695645
205,-0.9446646961429226,-0.8291941349835448,-0.6211650950123754,-0.4956539504596038,0.3741932213679783,-0.5438196003881662,0.9522014564502076,-0.7145586586886559,-1.0816241755593907,-0.7092461580571701,-0.1307701141740204,-0.7548349086229558,-0.756649656257429,-1.0288181686307711,-0.5117488832601473
206,-0.8077859890809593,0.2272588223695164,0.2585869403332635,0.4882257320356932,-0.7692211969897282,-0.6658249093297753,-0.7602315654240955,-1.3117491935891812,-1.0016767548666152,-1.2128422012219138,0.0612892648384094,-0.405739523318103,0.4153570376589324,0.1762971925897006,0.0527384229053545
207,-0.078252756656615,0.9771160706588312,-0.5002652194863395,0.83089659110292,0.2540450966311264,-0.750717833526238,0.2932923828294627,-1.3953387779957898,-1.717938429325206,-0.6443041534686743,0.808920310951061,0.4982721001901524,-1.7597455285182235,-0.2784565328119229,0.25210322238432
208,-1.2080291942838477,-0.4477355479933274,-0.7232145797816009,-0.0967895995018739,0.7285127468043444,-0.5640708910002624,0.465013500321101,-1.6614565794960672,-0.7831776213444082,-0.5354448217282298,-0.0388525672318183,-0.8622905038300458,-0.4186637361243424,-1.0097291103239456,-0.010726920021435
209,-0.6212422134145399,-1.0285696170778362,0.8438990426901378,0.1747860258466553,0.0122628733099011,-0.7253067821741642,0.811591582380455,-1.3814788898309134,-1.4686414696382486,-0.9457127229154262,0.6032403897426935,-1.1138974722073245,-0.415235269593421,-1.6893518382821078,-0.0016528677344114
210,-2.6199100959045216,0.9138897472586246,-0.324416352266109,0.2701184929033082,0.0879426600685695,-0.3540165207829383,0.3601534092450894,-0.8652145148784283,-1.3205901389541856,-0.24389695610997,0.6493584507559849,0.4714823430023786,-1.7469465903285528,0.6662905029139242,0.2985026064694002
211,-0.8773114597756074,-0.907746845266596,-1.038765117959725,-0.0668748699677849,-0.1413254967685841,-0.7460630829935797,-0.7782642863870886,-0.8423050172527028,-0.8793596748560253,-1.0676403592371888,-0.0434570316598194,-0.8044171917179171,-0.7278981889515362,-0.9494528878121804,-0.6571733430738614
212,-0.576400315715955,1.0387444602872191,0.3899861201805787,0.6020982522177272,-0.5426935834877304,-1.3413983823630575,0.4405326745244801,-0.331637682381828,-0.8409414546072788,-0.6026659422386252,-0.0317367856302767,0.848317724859156,0.2084692213088219,-1.7770414472532268,-0.4203116078672166
213,0.8134223470495868,0.9927271453880157,0.0157073000813159,0.6619830626781019,0.1489297077365133,0.8683800848613519,0.6512888659244449,-2.2675462169082183,1.4217777211861438,0.0830849897947634,0.7734856360539799,0.615568682075176,-1.7741041045828518,-0.1966062375930136,-0.1635435240217409
214,-1.3720158973772094,-0.5407858533428862,-0.194383236715789,0.1639881285453427,0.1359474025368914,-0.713729634656312,-0.3032690219552291,0.0904168298280896,-0.4864776331027555,-0.4872128061342002,-0.052183063673982,-0.647076237443273,-0.6852351081146283,-1.1586199030250648,-0.6043992686070472
215,-0.8742462891014446,-1.1859040244001853,-0.0129600046370971,-0.362388877425865,-0.4318075508248509,-0.8076395061756655,-0.1063169299032877,-0.9663997681648858,-1.7931018237076854,-0.6471468496525282,0.1377030566031264,0.2275288681464386,-0.2768999626770191,-1.5972251604757326,0.1749618409963145
216,0.9078939413156633,1.012363055754655,0.1649875461833232,0.7461971815976443,0.367079180238338,-0.1627152903820736,-0.5454314241633922,0.7741253097353633,2.2626925583585464,-0.1409424610185612,0.8286025169454558,0.9542110858933376,-1.578530517015048,-1.6465133317202636,0.2927097016852299
217,-1.0380384359610897,-1.1192193495603835,-0.1610790575238906,-0.1759855406717595,-0.0373440812568041,-0.1855771035747858,-0.774487420472728,-0.4560654869889651,-1.1348219371361652,-0.4429539401366926,-0.4639042371595813,-0.2158432866072616,-1.142504561579459,-1.5668836163589948,0.0877511788226503
218,0.7161191297685273,0.494856899759815,0.3613684021527094,-1.0470869868200925,0.0112201673773758,-0.8275775009533541,-0.3397372179620528,0.4723434515290233,-1.2255930663774033,-0.4738489385550927,-0.2061611645394623,-0.3268274538143139,-0.8507451025690911,-0.5089364244090395,-0.3230050928484375
219,0.6855444019434423,0.9716791914821312,-0.2024124443499472,-0.2517966349048487,0.306196361098616,-0.3292317720570055,0.1890223384728921,0.5568084558335842,-1.070126599607503,0.0325354995579865,0.9976370171631186,0.4946064648007484,-1.47418238146091,0.5574686516501578,0.3892379309084877
220,-0.5730894977390916,-0.6984281176269473,0.2195934846693918,-0.133876270948576,0.5837897682673422,-0.3082927052993766,-0.3371369154129124,-1.3413178045008527,-0.258505580189958,-0.5561003348995078,0.2176692952973528,-0.0953606228769113,-1.374147816602451,-1.791740687495842,-0.2623501183648059
221,0.6283826372102221,1.031583274609724,1.1028891593705772,-0.3743657929146693,0.1554509192378924,-0.6176278526570764,0.2202813251275795,0.2884635580575,-1.364125234839808,-0.3388916708415032,0.5846634863134833,0.0443220184773526,-0.2306113575758356,-0.6516597075325584,0.0967025782138891
222,0.6789469526252058,1.1286268923516134,0.0798022951577587,1.114091742604101,0.268843234192878,-0.2608214735079073,0.6892573190363068,0.7796908004769787,0.2812081187702362,0.0491506959837988,0.9086957234402564,0.6132410925587645,-1.5350536076409154,-1.2972694079735083,0.2435996417757394
223,-0.3154841110499461,-1.4912082836698373,-0.4482398460024788,-0.0406578450662421,0.5412749863414464,-0.3672877549106995,-0.2225370443826186,-0.4710603289094376,0.042093049545335,-0.4567538326001555,0.0104647492213763,-0.278531676532842,-0.9140943087333484,-1.7265015174248703,0.0503379547669532
224,1.189925674517009,0.2334415651116343,0.4205796853388688,-0.4667804250834473,-0.346460610662904,-0.710374961099271,-0.0863053565415854,0.3491016305564393,-1.6612353899698886,-0.0061415555490926,-0.0915521411523896,0.429942136388322,-1.0900211782238145,-1.3509262496439052,-0.432068221284054
225,0.8834653939900744,0.9347303673175108,0.2876294575139179,0.7272392729354804,0.1905565128033445,0.9001322516260799,0.507218662759759,0.8490446886014715,2.2406145409814227,0.2160530809258651,0.8760616268012632,0.5892106700294202,0.7093286036471054,-0.039117306828619,0.3032747100044575
226,-1.0371177339164483,-0.991241888395632,-0.5214041139255934,-0.5625308542522506,-0.0079348366944721,-0.2510761483078005,1.2102428115895454,-0.7777420930650852,-1.45185701172445,-0.4434113608667483,-0.1462998030627202,-0.5131980227831747,-1.2263332313333326,-0.6243123700051786,-0.0072506884569777
227,-0.2755391972592052,0.5837856762089423,0.0925542169707287,0.2715286048339156,-0.511829221509135,-0.3882906842581453,0.7592300972519159,-0.4560046235301855,0.3102427936448296,-0.4260356690523674,-0.2250674131986056,0.1856721801610412,-0.8523483990882545,0.0604402999884614,-0.0824170055319343
228,0.884332944665493,1.118574226099801,0.2784559869851157,0.7895711218248782,0.1897333476514216,0.5794266688286983,0.4743418762833585,1.0658029947332732,-0.4259674337853242,0.2797793613882212,0.8039713654971149,0.8340196592682941,-1.466803199974841,0.5434447052837236,0.3925717127554178
229,-0.6050499931593383,-0.847730345510585,0.0154635631516432,-0.1157337216959152,0.1952659589523216,-0.2999793214907294,-0.4620710208523592,-0.5969721794322527,-0.8748438968975335,-0.0098512706178946,-0.1360139252293415,-0.0778303657770977,-0.94647424733062,-1.4308727514532542,-0.3254996225980893
230,0.0699416977432976,0.4249145706087916,0.9834280680922955,-0.6785630453630234,-0.1803350478599634,-0.5071234606695778,0.249440974035816,-1.2600180503905185,-0.6090677090997721,-0.4979957458473917,-0.0834495614531779,0.4242710308003596,-0.0954176198385437,-1.639598169255409,0.0158031299237608
231,-0.0049468835131412,1.0520453642448937,-0.1538385888134185,0.6420650403899125,0.4116950119582311,-0.8649175524320203,0.3801826733874994,0.7088075958328421,-0.3847588189927176,0.0960963483650588,0.9603855990992038,0.6052163770283794,-1.3664409504292985,0.6910407807046571,0.3546790390224243
232,-0.6553525140271292,-0.5969055488239128,-0.0653867692944602,0.5183591679017736,0.2663101807885714,-0.4004070505037699,-0.4097673060436234,-0.4269701278914988,-0.9278928164125118,-0.2268179834290981,0.0403528599878575,-0.4471313820930079,-1.4681407172680034,-0.8685952595990116,-0.19671053110064
233,0.9504747669446671,0.971984308829186,0.1594750300830187,-0.1343773819669338,-0.5148448360798324,-0.3372714252013318,0.7806722292753103,0.298434664768145,-1.2888907289758005,-0.4275046933059251,-0.5466383108992613,0.7834214755942046,-0.470767956144891,-1.2917904044314543,0.0626654849768424
234,0.8616861455430421,1.042337175326824,-0.4768421827310454,0.9873139627381484,0.2490712682936843,-0.5232404993674277,0.6725180058895894,0.8536861087413667,1.1332906198089512,-0.403206180815517,0.628220757729176,0.5458934338021463,-1.4725397909392313,-0.7735553548283534,0.3393520177707743
235,-0.6839964800639087,-0.5708559866671633,-0.1213031233705672,-0.2201317961699048,0.5749160447632446,-0.1567228186421845,-0.1692866762055524,-0.9402812870532408,-1.0713467437100272,-0.4929233160082975,-0.1542890520884704,0.0315315583663839,-0.8954086529654113,-1.314531359451743,-0.4118977534222073
236,1.116380638356258,0.808163001161201,0.6020490097320561,-0.211966247459673,0.3548011173171224,-0.6369309731408465,0.696838574337043,0.2959751349612362,-1.277360618895618,-0.4985465976158382,-0.2707775090808488,0.5424403843620482,-0.8923617528319975,-1.6269697008918291,0.0354150746551649
237,0.957524204563892,0.9539061400042156,0.1176604577461404,0.7576518222936596,0.2881757999259056,0.6106303598067273,0.4642090973736831,1.0017827926896248,2.3872932399924363,0.0424779175545653,0.8556666120235,0.5738279548323799,-1.6727722862229524,0.1624409905360593,0.2935668119762233
238,-0.9750109476507198,-0.8397896866471566,-0.2930850870988096,0.7161746413250997,-0.3605448339065968,-0.5317049853153735,-0.4160382589454725,-1.06963157104643,-0.5899094285991942,-0.453887205153341,-0.4367766964911726,-0.4663834347588062,-1.5194276680982568,-0.9768704789924588,-0.1712920873406546
239,0.5304145721693898,0.0678361021998918,0.3440358703280514,0.8889715274928003,-0.2314433862066743,-0.548348783101353,0.0523445029687723,-0.3860474576163951,-0.0383435775969878,-0.4944088323397701,0.7323591116033127,0.3249626261015148,-0.8990765841208941,-1.690143044193404,0.2030802195100678
240,0.9024418528765468,0.9943798870549372,0.2435573147804251,1.0949576981763418,0.3278274724241665,0.4712980304322955,1.1366495441928386,0.8744899683029156,2.4324564986503447,-0.4255652466119693,0.8696447090918102,0.8328838501614536,-1.413229600068724,0.6765373978010146,0.2838832705029691
241,-0.7421614251352269,-0.6251330682680288,-0.3544069437945563,0.2089594638686306,0.1445866123164654,-0.2900315885696353,-0.0090652635346825,-0.8120625514441382,-0.9165110936887216,-0.6243072919025758,-0.1846721276601301,-0.6279174881123608,0.1258438898875155,-1.289905698545492,0.115771428316676
242,-0.3400753641972683,0.3172812086544834,0.6328751741122901,0.1475514489987346,0.4899193752820561,-0.6514319224120749,0.820902227357128,-0.2204939861916077,-1.2930909083833018,-0.6022378100367751,-0.1759175837255668,0.7344832901153838,-1.5969734836775722,-1.500554032376962,0.0797127469067082
243,0.1395480429797658,1.0600968115940117,0.0996087425702182,-0.4283394761184322,0.387480017012191,-0.5656210422202427,0.0860005922301969,0.1183409896091758,0.4986222024504292,-1.0402157975218371,0.6968150712621116,0.5567773144877267,-1.933763827437594,-0.9330442800853233,0.1996288628467457
244,-0.8328383890754193,-0.6985132906603505,0.2711320210158996,-0.0369321575925822,-0.3071272132025404,-0.5162764592272301,0.0025226746774079,-0.6792522126414521,-0.960918486758394,-1.1746212702986107,0.2526795962999415,-0.653402450383631,-1.5882362436664887,-1.0980395932229128,-0.1169345575471485
245,-0.3960575949606714,0.7522391334577705,0.7454176024366498,-0.2998380428732615,-0.0794295732167044,-0.6236497373797009,0.003051552505377,0.0643109414853322,-1.035553268757793,-0.95774933771719,-0.7911255232294899,-0.0854875596924319,-0.7274832810275896,-1.5920870045777948,-0.0252965191099743
246,-1.0072882371232017,1.035708639431015,-0.4361978796544919,0.9250219320490868,0.1329419172231655,0.2709851915271123,0.6704804304787987,0.417762362619934,0.5850478665604867,0.0088215900937474,0.8650403446673232,0.5857403864269879,-1.6483048422159328,0.5845821482864229,0.3289953851492536
247,-0.9979460031415806,-0.6650032628007075,-0.1543625844580587,0.5163300446072205,0.5440331531252227,-0.2963610740419528,-0.3194154728097703,-1.223531287381846,-1.1154688786542866,-0.9496475310592656,0.0656633752608437,-0.8587356239703784,-1.1128261840556422,-1.175651466514957,-0.209661200417611
248,-0.8477719082913137,0.9059086741814708,-0.2488931911387733,-0.4466470642631007,0.4743666838083523,-0.4558861650347154,1.0154555493478776,-0.1662282746633593,-0.9791104996808008,0.1166769304819856,-0.3288481553580844,1.221718832834902,-0.6386848504675334,0.8999341222541128,0.0240998449896738
249,1.0292897791017106,1.0609979124741624,-0.005334041155085,0.913756851390468,0.189799091416836,-0.1158739194824882,0.6529581477578648,0.8587171104194743,1.2926441362772467,-0.3630994210580521,0.8134315982349941,0.5791222855440528,-1.6206720307969271,-0.241004149110741,0.2405705775797693
250,-0.9365094123533888,-0.8018397432268223,-0.512559243599372,0.1209162303868826,0.0502122706924307,0.047718243022743,-0.3128849606941675,-0.9717671750765215,-0.5178369809459856,-0.3712117904411008,-0.0727724296119354,-0.4745879676144601,-1.0390441577068144,-0.954835845317766,-0.3778782668825934
251,1.384555957766469,0.7168223189698653,0.3662141140169792,0.3938862894780391,0.1934573170560873,-0.297110245251594,0.1755515277746095,-0.2226561719991642,0.5811818646182942,0.2297008406557416,-0.3333534572276903,-0.1817175573938331,-0.3226488165401901,-1.5630613394226895,0.1732987634434555
252,0.9889820128345258,1.004557539845791,0.3115143364254704,0.988412692175369,0.3716991948523376,0.6449211931482898,0.5728331644184389,0.8602497732897361,-0.303928983701448,0.345274317277637,0.6621946632443879,0.5293446069543253,-1.4571332503789012,-0.7485585355665644,0.3627634505201026
253,0.0306717482157809,-0.6322830179907127,1.0230821147196252,0.0745121902171195,0.3398443452901849,-0.0532448772107454,0.3191134864004938,0.9442708801662272,-1.4719106168953635,-0.0715001907184405,0.2618152769140262,0.8019206254476987,-0.996092869874268,-1.062363238710837,0.3994499692361195
254,1.0942548032462691,0.5632538829801843,0.7844155935531011,-0.1116679755019437,0.1096606753699696,0.3233195096025351,-0.1474430260153725,0.7429274793475211,-0.5485031419794071,-0.2156412556036845,-0.0413578649486184,0.326155925865416,-0.6986399536367754,0.2904416634048565,0.0012130744218278
255,0.8759378487565131,1.0045826136437983,0.3164334670756738,0.5585026809775196,0.2996660173816272,0.5126816306256463,0.5107738696263565,0.9092030233379744,1.00451501115617,0.0049205710034214,0.7759403019326735,0.5751693506767158,-0.5000439979205292,0.5482427249680967,0.2436066906167923
256,0.249525035133136,0.6549814355347047,1.118842262344732,-0.1779329082066301,0.0638939459065536,-0.2914899912713131,0.1552039514406208,0.6082571678242984,-1.135431045967462,-0.25958657105238,0.290184068154564,0.7627982961530788,-0.920178293208907,-0.6702911727269985,0.5448871222582237
257,1.6648219621266585,0.6537974875976532,1.0833716954315664,0.0943397635867713,-0.5281482811326308,0.8279443634060225,0.5287239716746204,1.806480222667057,-0.8341813137591411,-0.3171430973667618,0.5588919370793628,0.3985434078560267,-0.6313551850152448,-1.2414030959222124,0.299783165305339
258,0.8831696762660551,-0.2532643344802573,0.1606773025458827,0.7101393790781639,0.3203529276846798,-0.1853774414370878,0.4776346285607103,-0.7933702732055937,1.0117847339882342,0.1111682959479082,0.9147295510150076,0.5811130525602787,-0.8444621074762534,0.6149888355406908,0.2726346798967039
259,-0.1729228183699665,1.040994512279058,0.7508100332929064,0.0336017768520989,0.2896925032936438,0.0995353263830695,0.495921484160529,0.7158492329543017,-0.2325434613597762,-0.3168848479883607,0.1704120280917793,0.5021835278988009,-0.831415543534535,-1.7969909188220343,-0.1068226093493369
260,1.2316563730875938,0.925607427207502,0.1451691745446686,0.1462069668079055,0.246390846326214,0.447278467965464,-0.3236427681154168,1.3510641900138571,-1.1153498952352507,-0.2471222938516428,0.334212741899392,0.2127620108735814,-0.6246259624585083,-1.7437381317515714,0.2457154323138781
261,0.7788397455131755,1.068298465154908,0.21448355860663,0.549620551121308,0.1932826919376699,0.5653255400804313,0.4863473550643543,0.9155937671907876,0.3336702339522737,-0.422976821898423,0.9994507033306944,0.5803101477391999,-0.2542549004618351,0.7145308996629894,0.372402198933829
262,-0.6661660720980962,-0.9318349719487448,0.1675121129570937,-0.2164619055158715,0.6308772811372804,-0.2757840691408952,-0.1219893762042507,-0.0681939114077793,-1.3583115932660734,-0.307377905080997,0.1802213293397436,-0.1550848080616743,-1.090302891558218,-1.299599077142014,0.0955175842842877
263,1.1653439553106018,0.0420424454758111,0.8635745838431983,0.6962495484861401,0.0919038761990012,-0.2390862956133675,0.4245580046833542,1.155372563693386,-0.8654448756109416,-0.2273268991912778,-0.6148223660177272,-0.0282315971570051,0.6539358145262131,-2.325857736534659,0.2375619897432744
264,0.8261702797082637,0.9449491064563144,0.3401535763702765,0.921115588460972,0.4019577991259264,0.6814223062292953,0.3876892208530621,0.8002750711177637,1.0061502630042474,0.1876190586280548,0.7361319844623867,0.5539825155712796,-1.1846742506700516,0.7020358145079723,0.3550523003578431
265,1.120277752573237,0.8269191073290058,0.8294997637268188,-0.0497154588403461,0.1327382645806255,0.1591882420065782,0.5784952034878851,0.5551285185016641,-0.7707328691040036,-0.3033173790439787,0.1415744761126928,0.1691380884529013,-0.8255491324056203,-1.2689923053996015,0.5904071556872519
266,0.8530879425184719,0.9499340943226904,-0.3119570170884304,-0.2175884217169389,-0.4068868370383292,0.5033132989551324,1.0327338758094968,0.1783931078833366,-1.2526881814414117,-0.2114575715378835,0.2355999589000945,0.3582446754504055,-0.7704803630032614,-1.5773849686025383,0.3134734159377561
267,0.9912432078614416,1.1065119476137957,-0.3810720137155486,0.7231157026581293,0.225934823647018,-0.0444811112008506,0.4476166071520226,-0.3690567642048028,0.3250491176788993,0.1337850858003121,0.7847009780715172,0.7966973950345552,-1.1398656984462243,-1.5489026840235924,0.247859921167755
268,0.5547439059659319,0.7578238418319785,0.2960361591094632,-0.1830177233763923,0.3546019935034606,0.2663428698205629,0.3242449009419902,0.5750571159981177,-1.33574675314902,-0.131040521194888,0.2153652993889437,0.5424697741840186,-0.998183446523274,-1.0804222990555132,0.4568644595651237
269,1.595511659972507,1.0094959729227233,-0.2175027549960837,-0.0320985794351602,-0.2215896580628629,0.1153283142023742,0.6266874644753663,1.275350174467642,-0.2808515000861445,-0.1456694348151578,0.4183295787485652,0.403301284547267,-0.8581259157199037,-1.482788302282109,0.2917552907143666
270,0.6175749565052572,1.050621695901203,0.3501091081012239,0.7980522815555642,0.3022951440572104,0.0317144393711527,0.5709084982099959,0.8203869966301256,0.4050353533393366,0.0431786441410319,0.9687525629496448,0.5876145611291977,-0.6503199970302889,0.8672011195103481,0.3534337169588858
271,0.053720824603494,0.0347557564690686,0.8286359779312664,-0.2397914261342894,0.4446414987339719,-0.2977265700023015,0.4583621037600179,0.6619771967847347,-1.2162574384330778,-0.2684329918210654,0.2264040377960494,0.3572452694046354,-0.8525098744813769,-0.8631354995697587,0.0832247257829367
272,1.5533556494818042,0.5945072184288346,-0.3150766671597628,0.9600343604856998,-0.1542277147448439,0.2725077689186047,0.1876123310858757,1.6759861386391262,0.0228399201078093,-0.2643161552778812,-0.3894064766993529,0.3259027798172778,0.9342254876038406,-1.5383461780382404,0.1455682865111223
273,0.8118259582382823,1.0068547928716831,-0.2713910087410532,0.7509270562414925,0.2686738662141816,0.4213845037390386,0.5413225664087711,0.8431216904193979,2.4543078013525137,-0.2475997412676295,0.5904895131615973,0.5673895920583335,-0.5130456000185797,-2.169500227996736,0.3780526455247523
274,-0.5625695657502678,-0.6626950366583325,0.3199462686255143,-0.0603603128106679,0.592579009567089,-0.3072007360022453,0.2584651281850544,-0.0838357567116385,-1.2246826001119333,-0.4487437549167211,-0.2696420660170293,0.048490876994047,-0.938833465807487,-1.32849329185534,-0.0322500245397248
275,1.0243971269465932,0.8478510656463788,-0.2707535742614139,0.6217613461042968,0.2258231868196844,-0.2255001098635463,0.2644156591766117,1.535617652472518,0.1331392133087892,-0.2030392799553488,0.6266355399928468,-0.5994861830023485,-0.8085060169224573,0.7121398576318725,0.1012037340933848
276,0.8005522095259199,1.0816554821929756,-0.1799855395288646,0.5919031862806221,0.2479425926582281,0.6659496727246252,0.5866342302008535,0.7752793565541285,2.780054233093684,-0.2695320426252687,1.0887199650171335,0.7885906987175678,-0.8862860222019315,0.5422594266542197,0.3900755538377265
277,0.4860458716433555,-0.1594936481997303,1.1541899637687605,0.3083982937314428,0.7900321395652612,-0.1071792233635912,0.9155114698398868,0.6569358882875811,-0.9934447670924546,-0.2957066338251789,-0.0075054766144462,0.0271452060509557,-1.0142602292083105,-1.3737486999083095,0.440753683698475
278,1.6293727161841318,0.1660796683139243,0.1493155511434756,1.2450063413737296,0.0275498629428952,0.4584291512949018,-0.2036258244888935,1.5264188475696026,-1.2357094190544868,-0.3617256312489645,-0.0259380636787728,0.3205040541819224,-0.7297483134962649,-1.428997079223908,0.2886014301426754
279,1.016888895972683,0.9689776805394806,-0.2340018456936024,0.980928839341488,0.4232198317991108,0.0586705705834776,0.5908014564825885,0.8918467126449179,1.2447158443748612,-0.0987732182891411,0.8182530862456399,0.7648625346632497,-1.2233759515648246,-1.9025569142930592,0.3278916187001328
280,0.0584411945376372,-0.1248717190904236,0.916909700383801,0.0841272390649283,-0.006209320248717,0.2089132045150474,0.5344378848952301,0.6003411459091936,-1.102679797086984,-0.3078167815835079,0.3746901042228539,-0.0054351863296547,-0.942950776558204,-1.1010450900048143,0.1629290327674208
281,1.528079924304209,1.088584470157029,-0.0979192748791677,0.6645995104891557,-0.4070812110609079,0.8968956798521964,-0.0465759132165368,1.5862572000256454,-1.0580048948885803,-0.2000506979290017,-0.0957222171986641,0.3722961506845884,-0.8136253308062215,-1.6265469609606449,0.2346242119416254
282,0.7814638404234889,0.9635814448968306,0.2491499846103333,0.7601542793442213,0.2212632376316188,0.3368898382495509,0.2690303266696152,0.8640051861035821,1.2585147295789023,-0.181785484059531,0.7084322303667108,0.7348245132923825,-0.4555298861075001,-1.856902377962233,0.3361929401893999
283,-0.0010504358542785,0.925103718253488,1.018327833332744,-0.2472111054297121,0.3879524716293639,-0.2209811085894606,0.7209040689323626,-1.0019366435466317,-1.101895819194909,-0.2099239010659417,0.3840368480518014,0.5798273213778995,-0.8654649727873779,-1.1954279759322193,0.0462878138977345
284,1.8049095422524408,0.7080091697073848,0.8970991447347957,0.3742885149473285,-0.2962687003105885,0.0287262514887336,-0.0246080622995932,-1.2394973582334774,-0.9501508490389304,-0.2679891665393141,-0.1363363734321685,0.3808828612093924,-0.6651283501683963,-1.7229724199918215,0.203802831093542
285,0.8568944760073387,0.9309518450308202,0.2715245332628888,0.9572843665309562,0.2385052985303447,0.6439088896962868,0.6062308394507053,-1.141785297204145,0.4629917316720311,-0.3730203226672807,0.8779031788027981,0.5128913509403961,-0.37481129478099,0.0660200173746401,0.2851196074870559
286,-0.432549369006334,-0.5798600868984686,0.8156263830482082,-0.1350887299429392,0.926677078528686,-0.233384702753478,0.2235545320103891,-0.189645930970444,-1.2439897964480753,-0.2980772079831692,-0.3247013758387705,-0.1920381543726813,-1.0178475517889192,-0.552675451983948,0.0973884274514281
287,0.75318561249608,0.9490088802526148,0.5820123447127735,-0.3466121230278487,-0.3959186715074138,-0.0584250893997317,-0.0770964457737944,-1.0375002176857908,0.4457075599982399,-0.2499640003520083,-0.0587305847295669,0.4131641781274575,-0.8281067160087664,-1.7028791805965957,0.2184069477618039
288,0.9179501292421692,1.0589451724772887,0.342617319029397,0.7750040502685065,0.3830972310131361,0.5704013096392279,0.7860061368627812,0.7846125574079514,2.2747558818435114,-0.3787581816711867,0.9312997700083504,0.5087751538188041,0.8093024544066715,-2.0722715702199603,0.2625002228102662
289,-1.1480488407637712,-0.5355021173360224,-0.4493771719770718,-0.4931435070515169,0.3960597530745856,-0.4500318100284282,-0.9738380455337236,-1.2384756481413457,-0.3890731147917782,-1.1579246487380177,-0.7269182293187266,-0.8457690500002589,-1.297622883504054,-0.6286106222267536,0.3615893645001644
290,-1.0867270432520173,0.1967803320594328,0.2562529518124078,1.09856522427739,-0.3956429518380032,-0.7183049196296758,0.0920349458626906,-1.6732205884435527,-0.270449895463825,-1.1931838158641257,0.3049732653696478,0.2211121859764271,-0.9274169028402636,-1.307503440296658,0.0092599974657615
291,0.6158173567792014,1.1086892260324417,-0.3796338327613051,1.0944386351704998,0.49669905321838,-0.9037642558703056,0.3380938572741921,-1.4287737084968335,1.0092971532241528,-1.1410430026698262,0.8440380774475881,0.4663334530910323,-1.406781771949948,0.6030977760203178,0.3858442583138979
